Xacc,Yacc,Zacc,Xvel,Yvel,Zvel
0.4427490234375,0.2093505859375,0.175537109375,-8.170731544494629,-109.20732116699219,22.012195587158203
0.5562744140625,-0.2840576171875,1.2718505859375,25.792682647705078,46.89024353027344,20.30487823486328
-0.0623779296875,-0.3076171875,1.642333984375,9.87804889678955,78.29268646240234,77.13414764404297
0.0684814453125,0.233154296875,0.3509521484375,-27.621952056884766,-15.54878044128418,20.18292808532715
-0.2562255859375,0.174072265625,1.1904296875,12.5,-62.3780517578125,17.80487823486328
-0.049560546875,-0.6544189453125,2.0391845703125,15.42682933807373,-93.71951293945312,-6.7682929039001465
0.2325439453125,0.0836181640625,0.64013671875,-60.73170852661133,-62.43902587890625,1.5243902206420898
0.4930419921875,-0.247802734375,1.291259765625,13.59756088256836,0.0,0.4878048896789551
-0.364990234375,-0.381103515625,1.8472900390625,10.304878234863281,-62.43902587890625,6.646341800689697
-0.2001953125,-0.052001953125,0.9246826171875,6.280488014221191,-15.54878044128418,20.914634704589844
-0.2025146484375,0.137939453125,0.82861328125,42.682926177978516,-62.5,-2.4390244483947754
0.55859375,0.0245361328125,0.7845458984375,-85.18292999267578,62.5,17.80487823486328
-0.6058349609375,0.0826416015625,1.00244140625,17.987804412841797,15.670732498168945,23.780488967895508
0.044921875,0.1773681640625,1.0499267578125,-19.390243530273438,15.609756469726562,11.95121955871582
-0.1341552734375,-0.5565185546875,0.5948486328125,-13.963415145874023,46.64634323120117,-35.73170852661133
-0.0625,-0.03515625,1.117919921875,-21.280488967895508,31.09756088256836,-20.609756469726562
-0.2279052734375,0.0093994140625,0.9652099609375,5.0,-31.219512939453125,5.182927131652832
0.59130859375,-0.329833984375,1.115234375,51.40243911743164,-93.65853881835938,10.365854263305664
