Xacc,Yacc,Zacc,Xvel,Yvel,Zvel
0.049560546875,-0.0445556640625,1.050537109375,-34.5121955871582,15.54878044128418,-6.707317352294922
0.2237548828125,0.0821533203125,1.0103759765625,23.719512939453125,46.76829528808594,-2.4390244483947754
-0.1788330078125,-0.6334228515625,1.5787353515625,-44.32926940917969,-46.95122146606445,-26.64634132385254
-0.320068359375,0.09814453125,0.730712890625,-22.317073822021484,62.3780517578125,-3.658536672592163
-0.25146484375,0.0565185546875,1.135009765625,3.9024391174316406,-46.82926940917969,8.47560977935791
-0.520263671875,-0.480712890625,1.20068359375,-28.475610733032227,93.71951293945312,19.63414764404297
0.362060546875,0.0986328125,0.9508056640625,-35.60975646972656,-62.43902587890625,2.4390244483947754
0.11474609375,-0.0152587890625,0.9266357421875,5.304878234863281,31.219512939453125,13.59756088256836
-0.154052734375,0.0322265625,1.4534912109375,-12.439024925231934,-15.670732498168945,-13.719512939453125
-0.2249755859375,0.064697265625,0.5870361328125,-7.0731706619262695,31.158536911010742,-8.780488014221191
-0.2301025390625,0.1954345703125,1.219970703125,16.463415145874023,-46.89024353027344,-4.695122241973877
0.0654296875,-0.1005859375,0.601806640625,-52.256099700927734,62.5,21.09756088256836
0.2784423828125,0.134521484375,0.696533203125,-5.121951103210449,-46.76829528808594,20.060976028442383
0.1563720703125,0.1070556640625,1.056884765625,-9.45121955871582,0.0,9.57317066192627
0.40625,-0.2587890625,3.05712890625,11.768293380737305,-31.280488967895508,-2.0731706619262695
-0.3387451171875,0.0697021484375,0.828857421875,-12.987805366516113,0.0,15.12195110321045
-0.285400390625,0.1134033203125,0.81201171875,30.0,-46.82926940917969,4.512195110321045
-0.3594970703125,-0.2359619140625,1.33984375,-32.13414764404297,77.98780822753906,-1.2195122241973877
