Xacc,Yacc,Zacc,Xvel,Yvel,Zvel
0.1151123046875,0.02490234375,0.3076171875,6.7682929039001465,-46.76829528808594,23.04878044128418
0.13916015625,0.0313720703125,1.0384521484375,6.341463565826416,31.280488967895508,21.64634132385254
0.35986328125,-0.5301513671875,1.831787109375,-19.878049850463867,-31.34146499633789,-19.207317352294922
-0.36767578125,-0.1064453125,0.69482421875,-50.97561264038086,62.3780517578125,-8.231707572937012
-0.2578125,0.2662353515625,0.7713623046875,-2.804877996444702,-31.219512939453125,14.695122718811035
0.3583984375,-0.5257568359375,2.502685546875,8.414634704589844,-78.10975646972656,-2.0731706619262695
0.18310546875,0.122802734375,0.7901611328125,19.268293380737305,46.64634323120117,-40.67073440551758
-0.1781005859375,0.4276123046875,1.0096435546875,45.73170852661133,31.158536911010742,-10.12195110321045
-0.3826904296875,0.0780029296875,0.9114990234375,-60.67073440551758,-62.560977935791016,-29.878049850463867
-0.3382568359375,0.258544921875,0.8701171875,26.219512939453125,31.03658676147461,-41.40243911743164
-0.3685302734375,0.32080078125,0.8509521484375,18.292682647705078,-15.731707572937012,-25.30487823486328
-1.43701171875,-0.4593505859375,2.007568359375,-0.7317073345184326,93.59756469726562,-10.609756469726562
0.157470703125,-0.042236328125,0.8389892578125,-5.609755992889404,-15.670732498168945,-6.7682929039001465
0.0372314453125,0.0836181640625,0.961669921875,23.59756088256836,31.219512939453125,10.487805366516113
-0.087646484375,-0.568603515625,0.7393798828125,-80.30487823486328,-62.560977935791016,-20.426830291748047
-0.2083740234375,0.0836181640625,1.03466796875,-7.0731706619262695,31.158536911010742,-14.268293380737305
-0.0799560546875,0.2325439453125,1.26904296875,-4.817073345184326,-15.670732498168945,-11.219511985778809
-0.3642578125,-0.5003662109375,1.945068359375,44.085365295410156,-31.34146499633789,-19.08536720275879
