Xacc,Yacc,Zacc,Xvel,Yvel,Zvel
-0.2298583984375,0.287109375,1.2332763671875,39.93902587890625,-46.82926940917969,1.0365853309631348
-0.06787109375,0.1375732421875,0.8948974609375,-17.13414764404297,0.0,3.658536672592163
-0.2091064453125,-0.463623046875,0.8184814453125,-14.268293380737305,77.92683410644531,-17.987804412841797
-0.1673583984375,0.0089111328125,1.0462646484375,-19.45121955871582,31.09756088256836,-24.45121955871582
-0.118408203125,0.03564453125,0.9432373046875,25.365854263305664,-62.5,-8.109756469726562
-0.14697265625,-0.472900390625,1.305419921875,-11.52439022064209,31.280488967895508,20.30487823486328
0.298828125,0.0440673828125,1.0501708984375,-30.18292808532715,-15.670732498168945,-9.512195587158203
0.11865234375,0.1654052734375,1.0201416015625,5.0,31.219512939453125,0.4268292784690857
0.6683349609375,-0.318359375,1.825927734375,-2.987804889678955,15.670732498168945,20.0
-0.090576171875,-0.00830078125,1.080078125,-5.853658676147461,-15.609756469726562,10.182927131652832
-0.3480224609375,0.1197509765625,0.8712158203125,47.92683029174805,-62.5,-9.268292427062988
0.50146484375,0.05712890625,0.7275390625,-87.25609588623047,31.158536911010742,-1.7682926654815674
-0.0921630859375,0.1610107421875,0.9937744140625,14.085366249084473,0.060975611209869385,26.89024543762207
0.063232421875,0.185302734375,0.892333984375,-22.317073822021484,0.12195122241973877,37.682926177978516
0.6546630859375,-0.234375,1.045654296875,1.3414634466171265,15.609756469726562,1.4634146690368652
-0.22119140625,-0.0533447265625,1.4044189453125,-53.47561264038086,77.92683410644531,-18.780488967895508
-0.359619140625,-0.2554931640625,1.2967529296875,-5.609755992889404,-46.95122146606445,-21.58536720275879
0.354736328125,-0.79296875,1.0601806640625,46.64634323120117,-46.89024353027344,-4.939024448394775
