Xacc,Yacc,Zacc,Xvel,Yvel,Zvel
-0.1195068359375,0.354736328125,0.7755126953125,18.109756469726562,78.17073059082031,32.74390411376953
-0.141845703125,0.0277099609375,0.2906494140625,-74.08536529541016,-78.04878234863281,11.768293380737305
-0.5098876953125,0.1229248046875,0.72607421875,3.0487804412841797,62.3780517578125,-13.90243911743164
-0.1085205078125,0.177734375,1.071044921875,16.768293380737305,-46.89024353027344,-14.87804889678955
-0.4423828125,-0.47314453125,1.317626953125,-72.68292999267578,78.04878234863281,6.158536911010742
0.3214111328125,0.3275146484375,0.194091796875,4.0853657722473145,-62.3780517578125,21.280488967895508
0.0001220703125,0.089599609375,0.9642333984375,25.365854263305664,46.89024353027344,18.475610733032227
0.617431640625,-0.55908203125,2.082275390625,-28.719512939453125,-78.2317123413086,-32.5
-0.197021484375,-0.1015625,0.5284423828125,-20.30487823486328,46.76829528808594,-9.329268455505371
-0.129638671875,0.1876220703125,0.790283203125,19.390243530273438,-46.82926940917969,10.792683601379395
0.4888916015625,0.3646240234375,1.6607666015625,-52.19512176513672,31.219512939453125,15.42682933807373
0.4576416015625,0.1767578125,0.2528076171875,-9.390244483947754,-77.98780822753906,17.012195587158203
0.0828857421875,0.109130859375,0.92041015625,15.42682933807373,31.219512939453125,15.0
0.368408203125,-0.10693359375,1.1202392578125,25.609756469726562,31.09756088256836,-19.329269409179688
-0.2762451171875,0.0443115234375,0.938720703125,-33.23170852661133,46.70731735229492,-30.85365867614746
-0.2275390625,0.1505126953125,0.8543701171875,23.475610733032227,-31.280488967895508,-0.24390244483947754
0.3468017578125,-0.1644287109375,2.32958984375,-26.158536911010742,15.609756469726562,14.695122718811035
