Xacc,Yacc,Zacc,Xvel,Yvel,Zvel
0.2158203125,0.09912109375,0.458740234375,-14.87804889678955,-46.82926940917969,8.658536911010742
0.115966796875,0.09228515625,0.8944091796875,11.646341323852539,31.219512939453125,10.731707572937012
-0.0238037109375,-0.5008544921875,2.1990966796875,-35.60975646972656,-46.95122146606445,-24.512195587158203
-0.1439208984375,0.06982421875,0.762939453125,-19.14634132385254,15.487805366516113,-18.658536911010742
-0.2681884765625,0.076171875,1.1402587890625,-0.060975611209869385,-31.219512939453125,0.6707317233085632
0.578125,-0.1531982421875,1.653076171875,-5.0,-15.54878044128418,18.841463088989258
0.1400146484375,0.0478515625,0.80615234375,-13.963415145874023,-15.670732498168945,-0.24390244483947754
0.142333984375,0.0791015625,0.944091796875,30.54878044128418,62.43902587890625,15.243903160095215
-0.4423828125,0.073486328125,0.7476806640625,-54.32926940917969,-62.560977935791016,-17.987804412841797
-0.0518798828125,-0.033935546875,0.8507080078125,-3.0487804412841797,15.487805366516113,-28.109756469726562
-0.325927734375,0.1595458984375,0.675048828125,5.365853786468506,-15.670732498168945,-11.280488014221191
-0.461181640625,-0.734375,1.0849609375,-17.012195587158203,78.04878234863281,9.45121955871582
0.3743896484375,0.144287109375,0.654052734375,-26.58536720275879,-62.43902587890625,3.47560977935791
0.15673828125,0.1290283203125,1.0615234375,32.13414764404297,46.82926940917969,3.9634146690368652
0.0108642578125,-0.310546875,1.1583251953125,-43.353660583496094,-46.95122146606445,-24.817073822021484
-0.2171630859375,-0.1368408203125,0.468017578125,-8.414634704589844,46.76829528808594,-12.682927131652832
-0.2750244140625,0.132080078125,0.7371826171875,14.329268455505371,-62.43902587890625,6.646341800689697
-1.0350341796875,-0.3172607421875,1.95166015625,5.9146342277526855,46.82926940917969,12.37804889678955
