Xacc,Yacc,Zacc,Xvel,Yvel,Zvel
-0.303955078125,-0.1136474609375,0.9898681640625,-42.13414764404297,31.158536911010742,-4.146341323852539
-0.2286376953125,0.181640625,0.857666015625,11.40243911743164,-31.219512939453125,11.341464042663574
-0.6602783203125,-0.3350830078125,2.460693359375,6.707317352294922,15.609756469726562,14.512195587158203
0.5357666015625,0.156494140625,0.8338623046875,-47.8658561706543,-46.89024353027344,-13.90243911743164
0.1171875,0.1153564453125,1.0108642578125,43.963417053222656,62.43902587890625,4.0853657722473145
0.3038330078125,-0.8824462890625,1.603271484375,-59.57317352294922,-62.560977935791016,-18.04878044128418
-0.2115478515625,-0.1883544921875,0.5594482421875,-30.48780632019043,46.82926940917969,3.5365853309631348
-0.1756591796875,0.094970703125,0.8670654296875,10.792683601379395,-46.82926940917969,13.353658676147461
0.1458740234375,-0.388671875,1.65283203125,-84.26829528808594,93.71951293945312,20.18292808532715
0.5384521484375,0.0989990234375,0.65478515625,-30.54878044128418,-77.98780822753906,16.524391174316406
0.0765380859375,0.0880126953125,0.9588623046875,22.073171615600586,46.82926940917969,12.134146690368652
0.0643310546875,-0.14306640625,1.13427734375,23.53658676147461,62.317073822021484,-25.2439022064209
-0.108642578125,-0.001220703125,0.8492431640625,-10.853658676147461,-31.219512939453125,2.804877996444702
-0.1807861328125,0.2430419921875,0.887451171875,22.317073822021484,-46.82926940917969,12.195121765136719
0.1456298828125,-0.087158203125,0.5723876953125,-79.69512176513672,109.26829528808594,11.707317352294922
0.297607421875,0.228515625,0.3138427734375,-9.57317066192627,-78.04878234863281,9.57317066192627
0.1207275390625,0.0841064453125,0.9005126953125,22.68292808532715,46.82926940917969,14.939024925231934
0.3751220703125,-0.2696533203125,1.3353271484375,18.35365867614746,31.09756088256836,-29.39024543762207
-0.2633056640625,0.0360107421875,0.9462890625,-17.073171615600586,15.54878044128418,-7.987804889678955
-0.2100830078125,0.19287109375,0.9332275390625,4.939024448394775,-31.219512939453125,7.804878234863281
-0.23388671875,-0.1519775390625,2.736083984375,-10.0,15.670732498168945,26.03658676147461
0.510498046875,0.1383056640625,0.7435302734375,-49.57317352294922,-46.89024353027344,-5.9146342277526855
0.1060791015625,0.0308837890625,1.0274658203125,25.060976028442383,77.98780822753906,-0.4268292784690857
0.43505859375,0.021728515625,2.194091796875,22.865854263305664,-15.792683601379395,-33.719512939453125
-0.2501220703125,-0.068115234375,0.9937744140625,-25.48780632019043,15.54878044128418,-6.95121955871582
-0.299072265625,0.11767578125,0.9571533203125,19.69512176513672,-31.219512939453125,14.87804889678955
0.05859375,0.185302734375,0.2430419921875,-53.414634704589844,78.10975646972656,23.90243911743164
0.3564453125,0.3304443359375,0.225830078125,-4.5731706619262695,-77.98780822753906,26.280488967895508
0.0885009765625,0.070068359375,0.910400390625,12.560976028442383,46.89024353027344,19.08536720275879
0.3743896484375,0.181884765625,1.912353515625,35.54878234863281,-0.12195122241973877,-29.573171615600586
-0.301025390625,-0.0096435546875,0.8309326171875,-31.280488967895508,31.158536911010742,-4.2682929039001465
-0.1912841796875,0.1387939453125,0.9534912109375,7.134146690368652,-31.219512939453125,11.585366249084473
-0.2315673828125,-0.4600830078125,1.8211669921875,27.43902587890625,-62.43902587890625,14.085366249084473
0.404296875,0.174560546875,0.7791748046875,-42.92683029174805,-31.280488967895508,-7.134146690368652
0.172607421875,0.150634765625,0.908203125,50.4878044128418,62.43902587890625,8.170731544494629
-0.1611328125,-0.876708984375,1.1943359375,-69.75609588623047,-31.34146499633789,-16.463415145874023
-0.23388671875,-0.0279541015625,0.62353515625,-20.426830291748047,31.219512939453125,0.6097561120986938
-0.1585693359375,0.1669921875,0.9813232421875,17.19512176513672,-62.43902587890625,14.390244483947754
-0.3050537109375,-0.4766845703125,2.5986328125,-49.69512176513672,78.10975646972656,23.231708526611328
0.446044921875,0.166015625,0.4002685546875,-22.621952056884766,-78.04878234863281,4.878048896789551
0.1669921875,0.1253662109375,0.87646484375,38.17073440551758,62.43902587890625,10.731707572937012
0.127685546875,0.0523681640625,-0.1541748046875,-48.29268264770508,-62.560977935791016,-23.04878044128418
-0.2099609375,-0.0799560546875,0.566650390625,-15.060976028442383,46.76829528808594,-3.841463565826416
-0.0137939453125,0.2335205078125,0.85693359375,12.37804889678955,-46.82926940917969,9.02439022064209
-0.5732421875,-0.6009521484375,2.9139404296875,-25.85365867614746,62.5,18.35365867614746
0.5169677734375,0.1636962890625,0.584228515625,-33.658538818359375,-46.89024353027344,-4.390244007110596
0.103271484375,0.038818359375,0.887939453125,37.74390411376953,62.43902587890625,6.5853657722473145
0.063720703125,-0.693603515625,1.135009765625,-60.853660583496094,-46.95122146606445,-27.13414764404297
-0.2069091796875,-0.0736083984375,0.648193359375,-27.98780632019043,46.76829528808594,-4.878048896789551
-0.1158447265625,0.124267578125,0.98876953125,5.853658676147461,-46.82926940917969,10.182927131652832
-1.0191650390625,-0.70361328125,2.9595947265625,-29.45121955871582,78.10975646972656,19.7560977935791
