Xacc,Yacc,Zacc,Xvel,Yvel,Zvel
-0.087158203125,-0.2109375,0.9296875,38.17073440551758,-46.95122146606445,-23.59756088256836
0.1171875,0.1348876953125,0.9393310546875,27.2560977935791,15.42682933807373,-35.60975646972656
0.0723876953125,0.4000244140625,0.7105712890625,8.90243911743164,-46.82926940917969,3.2926828861236572
-0.2476806640625,0.1685791015625,0.5665283203125,-70.0,-46.95122146606445,-17.560976028442383
-0.45654296875,0.2794189453125,1.002197265625,-3.1097562313079834,77.86585235595703,-35.4878044128418
-0.2952880859375,0.0562744140625,0.7794189453125,-16.707317352294922,-0.12195122241973877,-21.58536720275879
0.1529541015625,-0.3848876953125,0.8128662109375,7.987804889678955,31.09756088256836,-16.158536911010742
0.001708984375,-0.009765625,0.8580322265625,2.5,31.03658676147461,-39.93902587890625
-0.5361328125,0.1558837890625,1.9801025390625,7.317073345184326,77.98780822753906,-9.207317352294922
-0.22412109375,0.2413330078125,0.46044921875,-73.10975646972656,-93.65853881835938,3.841463565826416
-0.2789306640625,-0.0006103515625,1.1031494140625,24.512195587158203,15.487805366516113,-23.292682647705078
-0.1185302734375,0.188232421875,0.7811279296875,-4.756097793579102,-15.731707572937012,-17.073171615600586
-1.2918701171875,-0.5516357421875,2.3746337890625,-17.68292808532715,93.65853881835938,0.9756097793579102
0.2291259765625,-0.0081787109375,1.0260009765625,-13.353658676147461,-46.82926940917969,1.2804877758026123
0.2086181640625,0.0914306640625,1.0496826171875,38.10975646972656,46.89024353027344,16.036584854125977
-0.378173828125,0.107177734375,0.6888427734375,-74.26829528808594,-31.34146499633789,-20.731708526611328
-0.0040283203125,0.1353759765625,0.5941162109375,-2.6219513416290283,15.54878044128418,-12.195121765136719
-0.2872314453125,0.252197265625,0.7672119140625,-11.341464042663574,15.54878044128418,-15.304878234863281
-0.2158203125,-0.803955078125,2.0196533203125,0.792682945728302,15.54878044128418,-15.060976028442383
