Xacc,Yacc,Zacc,Xvel,Yvel,Zvel
0.246826171875,0.03173828125,0.95166015625,0.5487805008888245,-0.060975611209869385,-4.878048896789551
0.0355224609375,0.1170654296875,1.487060546875,25.48780632019043,62.43902587890625,12.195121765136719
-0.33154296875,0.0220947265625,0.31591796875,-70.91463470458984,-46.89024353027344,-14.02439022064209
-0.0496826171875,0.15869140625,0.240966796875,10.42682933807373,15.54878044128418,-10.304878234863281
-0.1798095703125,0.2796630859375,1.0968017578125,22.13414764404297,-46.89024353027344,-1.0365853309631348
-0.896484375,-0.183349609375,2.1939697265625,-10.182927131652832,31.280488967895508,16.707317352294922
0.2109375,-0.0516357421875,0.47802734375,-18.536584854125977,-46.82926940917969,7.317073345184326
0.08349609375,0.0850830078125,0.986328125,4.634146213531494,31.219512939453125,12.743903160095215
0.0452880859375,-0.2088623046875,2.126708984375,3.170731782913208,-15.731707572937012,-20.18292808532715
-0.239013671875,-0.0361328125,0.76318359375,-19.69512176513672,-0.060975611209869385,-4.695122241973877
-0.34423828125,0.1029052734375,1.2103271484375,6.52439022064209,-31.219512939453125,5.97560977935791
-0.4124755859375,-0.4700927734375,1.5762939453125,25.54878044128418,-46.82926940917969,13.59756088256836
0.2481689453125,0.119384765625,1.158447265625,-12.743903160095215,15.54878044128418,-8.658536911010742
0.130859375,0.0452880859375,1.02001953125,34.39024353027344,78.04878234863281,1.2195122241973877
-0.238037109375,0.005859375,0.184814453125,-54.39024353027344,-46.95122146606445,-28.84146499633789
-0.2135009765625,-0.078857421875,0.8477783203125,-13.90243911743164,46.70731735229492,-22.5
-0.1768798828125,0.1068115234375,1.0701904296875,9.329268455505371,-46.82926940917969,9.45121955871582
-0.3433837890625,-0.4874267578125,1.1558837890625,-0.792682945728302,46.89024353027344,22.98780632019043
