Xacc,Yacc,Zacc,Xvel,Yvel,Zvel
0.03271484375,0.1165771484375,0.5401611328125,27.19512176513672,31.158536911010742,-11.829268455505371
-0.1407470703125,0.386962890625,1.410888671875,6.829268455505371,-0.060975611209869385,-0.792682945728302
-0.1522216796875,-0.0303955078125,0.6551513671875,-63.29268264770508,-62.560977935791016,-27.43902587890625
-0.2794189453125,0.0557861328125,0.9049072265625,6.5853657722473145,46.70731735229492,-25.670732498168945
-0.193115234375,0.04248046875,0.956298828125,-0.9756097793579102,-31.280488967895508,-4.512195110321045
-0.7630615234375,-0.3267822265625,1.864013671875,-11.890244483947754,62.43902587890625,4.207317352294922
0.3104248046875,0.133544921875,0.2635498046875,-13.719512939453125,-78.04878234863281,4.695122241973877
0.11376953125,-0.0509033203125,0.8565673828125,27.073171615600586,62.5,27.012195587158203
-0.48193359375,-0.3277587890625,0.7042236328125,-68.78048706054688,-15.670732498168945,-14.87804889678955
-0.1556396484375,-0.002197265625,0.75732421875,-1.585365891456604,31.09756088256836,-22.5
-0.2650146484375,0.1805419921875,1.1490478515625,-8.780488014221191,-0.060975611209869385,-13.04878044128418
0.1119384765625,-0.4556884765625,1.6343994140625,16.95121955871582,-0.060975611209869385,-1.402438998222351
0.346435546875,0.1041259765625,0.260498046875,-7.317073345184326,-15.731707572937012,-17.073171615600586
-0.145263671875,0.198486328125,1.521240234375,48.59756088256836,93.65853881835938,13.658536911010742
-0.310302734375,0.045166015625,0.751220703125,-62.07317352294922,-78.10975646972656,-4.878048896789551
-0.28955078125,-0.059814453125,0.755615234375,-6.646341800689697,46.70731735229492,-21.03658676147461
-0.3455810546875,0.2484130859375,0.7254638671875,-4.02439022064209,-0.060975611209869385,-12.134146690368652
-0.559814453125,-0.59423828125,1.6812744140625,10.792683601379395,46.70731735229492,-17.19512176513672
