Xacc,Yacc,Zacc,Xvel,Yvel,Zvel
0.279296875,0.0950927734375,0.574462890625,-47.560977935791016,-109.26829528808594,0.6097561120986938
0.18408203125,-0.514892578125,0.9959716796875,61.40243911743164,78.10975646972656,25.792682647705078
1.0225830078125,-0.332275390625,1.53564453125,39.57317352294922,-78.10975646972656,-10.670731544494629
-0.1734619140625,0.100341796875,1.1431884765625,25.792682647705078,-46.82926940917969,1.097561001777649
0.013427734375,0.12158203125,1.5489501953125,18.536584854125977,-46.82926940917969,10.060976028442383
0.35791015625,0.0517578125,0.3199462890625,-73.9024429321289,31.34146499633789,37.560977935791016
0.0072021484375,0.1839599609375,1.0048828125,34.69512176513672,-46.70731735229492,34.69512176513672
0.0946044921875,0.1944580078125,0.72705078125,-30.30487823486328,-15.609756469726562,9.329268455505371
1.266845703125,-0.2767333984375,2.1903076171875,33.414634704589844,-93.71951293945312,-4.5731706619262695
-0.23681640625,-0.0474853515625,1.1915283203125,-50.060977935791016,15.609756469726562,13.719512939453125
-0.2625732421875,0.182373046875,0.797607421875,-2.682926893234253,-31.219512939453125,14.146341323852539
0.422607421875,-0.364013671875,1.564453125,31.768293380737305,-78.10975646972656,-2.0731706619262695
0.3372802734375,0.148193359375,0.5809326171875,-36.280487060546875,-46.95122146606445,-22.19512176513672
0.2840576171875,0.03125,0.9703369140625,38.658538818359375,31.219512939453125,12.134146690368652
0.4591064453125,-0.751953125,1.3026123046875,-24.512195587158203,62.3780517578125,-10.54878044128418
-0.1636962890625,-0.0042724609375,0.962646484375,-9.268292427062988,15.54878044128418,-12.07317066192627
-0.036376953125,-0.005615234375,1.0390625,33.04878234863281,-62.5,-10.304878234863281
0.18408203125,-0.060546875,-0.2059326171875,-49.39024353027344,46.95122146606445,32.80487823486328
