Xacc,Yacc,Zacc,Xvel,Yvel,Zvel
-0.146728515625,-0.236328125,1.131103515625,-7.0731706619262695,0.0,5.060975551605225
0.2498779296875,0.1180419921875,0.8939208984375,30.914634704589844,31.158536911010742,-0.5487805008888245
-0.8687744140625,-0.0941162109375,1.29248046875,-32.8658561706543,15.54878044128418,-3.9024391174316406
-0.0286865234375,-0.084228515625,1.1156005859375,-8.231707572937012,-31.219512939453125,5.9146342277526855
-0.1995849609375,0.0428466796875,0.80517578125,27.5,-46.70731735229492,35.24390411376953
-0.388427734375,0.0228271484375,0.68701171875,-70.18292999267578,187.5,47.0121955871582
0.291015625,-0.03515625,1.0899658203125,2.378048896789551,-93.59756469726562,24.14634132385254
-0.039794921875,0.0556640625,1.01171875,15.0,46.82926940917969,1.2804877758026123
-0.1021728515625,-0.257568359375,1.174072265625,-23.90243911743164,62.317073822021484,-22.378049850463867
-0.1640625,-0.1702880859375,0.802490234375,-53.23170852661133,62.3780517578125,-13.59756088256836
-0.1632080078125,-0.2540283203125,1.0439453125,14.817073822021484,-46.89024353027344,-0.6707317233085632
0.263427734375,-0.5108642578125,1.3597412109375,9.146341323852539,-0.12195122241973877,-24.08536720275879
-0.0152587890625,-0.0433349609375,0.7005615234375,16.219512939453125,-0.12195122241973877,-20.975610733032227
-0.2122802734375,0.2415771484375,1.927734375,18.719512939453125,62.256099700927734,-46.585365295410156
0.281982421875,-0.1634521484375,1.447265625,25.731708526611328,-31.40243911743164,-32.19512176513672
0.034423828125,-0.060791015625,0.8653564453125,15.487805366516113,-31.219512939453125,9.329268455505371
-0.0654296875,0.02099609375,1.2083740234375,34.45122146606445,-46.76829528808594,27.80487823486328
0.3876953125,0.212158203125,0.6627197265625,-53.78049087524414,46.95122146606445,40.975608825683594
